trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
98.34,16.98,0,0,0,0,0.20,298.80,926,614,15.49,15.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.44,17.16,0,0,0,0,0.20,298.83,926,614,15.29,15.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.51,2.69,0,0,0,0,0.20,203.26,926,614,16.83,35.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.55,17.33,0,0,0,0,0.20,298.86,926,614,15.09,15.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.65,17.51,0,0,0,0,0.20,298.89,926,614,14.89,14.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.69,2.61,0,0,0,0,0.20,203.26,926,614,16.63,35.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.75,17.68,0,0,0,0,0.20,298.92,926,614,14.69,14.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.85,17.86,0,0,0,0,0.20,298.95,926,614,14.49,14.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.87,2.54,0,0,0,0,0.20,203.27,926,614,16.43,35.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.95,18.03,0,0,0,0,0.20,298.98,926,614,14.29,14.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.05,18.21,0,0,0,0,0.20,299.01,926,614,14.09,14.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.05,2.46,0,0,0,0,0.20,203.28,926,614,16.23,36.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.16,18.38,0,0,0,0,0.20,299.05,926,614,13.89,13.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.23,2.38,0,0,0,0,0.20,203.29,926,614,16.04,36.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.26,18.55,0,0,0,0,0.20,299.08,926,614,13.69,13.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.36,18.73,0,0,0,0,0.20,299.11,926,614,13.49,13.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.42,2.30,0,0,0,0,0.20,203.30,926,614,15.84,36.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.46,18.90,0,0,0,0,0.20,299.14,926,614,13.29,13.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.57,19.08,0,0,0,0,0.20,299.18,926,614,13.09,13.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.60,2.23,0,0,0,0,0.20,203.30,926,614,15.64,36.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.67,19.25,0,0,0,0,0.20,299.21,926,614,12.89,12.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.77,19.43,0,0,0,0,0.20,299.25,926,614,12.69,12.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.78,2.17,0,0,0,0,0.19,187.82,926,614,15.45,36.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.88,19.60,0,0,0,0,0.20,299.28,926,614,12.49,12.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.98,2.15,0,0,0,0,0.19,187.83,926,614,15.25,37.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.98,19.78,0,0,0,0,0.20,299.32,926,614,12.29,12.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.08,19.95,0,0,0,0,0.20,299.35,926,614,12.09,12.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.17,2.12,0,0,0,0,0.19,187.84,926,614,15.06,37.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.19,20.12,0,0,0,0,0.20,299.39,926,614,11.89,11.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.29,20.30,0,0,0,0,0.20,299.42,926,614,11.69,11.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.36,2.09,0,0,0,0,0.19,187.85,926,614,14.87,37.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.40,20.47,0,0,0,0,0.20,299.46,926,614,11.49,11.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.50,20.65,0,0,0,0,0.20,299.50,926,614,11.29,11.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.55,2.07,0,0,0,0,0.19,187.85,926,614,14.67,37.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.61,20.82,0,0,0,0,0.20,299.53,926,614,11.09,11.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.71,20.99,0,0,0,0,0.20,299.57,926,614,10.89,10.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.74,2.04,0,0,0,0,0.19,187.86,926,614,14.48,37.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.82,21.17,0,0,0,0,0.20,299.61,926,614,10.69,10.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.92,21.34,0,0,0,0,0.20,299.65,926,614,10.49,10.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.93,2.01,0,0,0,0,0.19,187.87,926,614,14.29,38.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.03,21.51,0,0,0,0,0.20,299.69,926,614,10.29,10.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.12,1.99,0,0,0,0,0.19,187.87,926,614,14.09,38.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.14,21.69,0,0,0,0,0.20,299.73,926,614,10.09,10.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.24,21.86,0,0,0,0,0.20,299.76,926,614,9.89,9.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.32,1.96,0,0,0,0,0.19,187.88,926,614,13.90,38.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.35,22.04,0,0,0,0,0.20,299.80,926,614,9.69,9.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.46,22.21,0,0,0,0,0.20,299.85,926,614,9.49,9.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.51,1.94,0,0,0,0,0.19,187.89,926,614,13.71,38.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.57,22.38,0,0,0,0,0.20,299.89,926,614,9.29,9.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.67,22.56,0,0,0,0,0.20,299.93,926,614,9.09,9.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.70,1.91,0,0,0,0,0.19,187.89,926,614,13.52,38.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.78,22.73,0,0,0,0,0.20,299.97,926,614,8.89,8.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.89,1.90,0,0,0,0,0.19,179.85,926,614,13.32,39.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.89,22.90,0,0,0,0,0.20,300.01,926,614,8.69,8.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.00,23.07,0,0,0,0,0.20,300.05,926,614,8.49,8.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.08,1.90,0,0,0,0,0.19,179.86,926,614,13.14,39.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.11,23.25,0,0,0,0,0.20,300.10,926,614,8.29,8.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.22,23.42,0,0,0,0,0.20,300.14,926,614,8.09,8.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.26,1.90,0,0,0,0,0.19,179.86,926,614,12.95,39.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.33,23.59,0,0,0,0,0.20,300.18,926,614,7.89,7.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.44,23.77,0,0,0,0,0.20,300.23,926,614,7.69,7.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.45,1.90,0,0,0,0,0.19,179.87,926,614,12.76,39.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.55,23.94,0,0,0,0,0.20,300.27,926,614,7.49,7.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.64,1.90,0,0,0,0,0.19,179.88,926,614,12.57,39.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.66,24.11,0,0,0,0,0.20,300.32,926,614,7.29,7.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.77,24.28,0,0,0,0,0.20,300.36,926,614,7.09,7.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.83,1.90,0,0,0,0,0.19,179.88,926,614,12.38,40.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.88,24.46,0,0,0,0,0.20,300.41,926,614,6.89,6.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.99,24.63,0,0,0,0,0.20,300.45,926,614,6.69,6.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.02,1.90,0,0,0,0,0.19,179.89,926,614,12.20,40.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.10,24.80,0,0,0,0,0.20,300.50,926,614,6.49,6.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.21,1.90,0,0,0,0,0.19,179.89,926,614,12.01,40.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.21,24.97,0,0,0,0,0.20,300.55,926,614,6.29,6.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.33,25.14,0,0,0,0,0.20,300.60,926,614,6.09,6.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.39,1.90,0,0,0,0,0.19,179.90,926,614,11.82,40.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.44,25.32,0,0,0,0,0.20,300.64,926,614,5.89,5.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.55,25.49,0,0,0,0,0.20,300.69,926,614,5.69,5.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.58,1.90,0,0,0,0,0.19,179.91,926,614,11.63,40.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.66,25.66,0,0,0,0,0.20,300.74,926,614,5.49,5.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.77,1.89,0,0,0,0,0.18,185.22,926,614,11.45,40.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.78,25.83,0,0,0,0,0.20,300.79,926,614,5.29,5.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.89,26.00,0,0,0,0,0.20,300.84,926,614,5.10,5.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.95,1.87,0,0,0,0,0.18,185.23,926,614,11.26,41.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.01,26.17,0,0,0,0,0.20,300.89,926,614,4.90,4.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.12,26.35,0,0,0,0,0.20,300.94,926,614,4.70,4.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.13,1.86,0,0,0,0,0.18,185.24,926,614,11.08,41.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.23,26.52,0,0,0,0,0.20,300.99,926,614,4.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.32,1.84,0,0,0,0,0.18,185.24,926,614,10.89,41.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.35,26.69,0,0,0,0,0.20,301.04,926,614,4.30,4.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.47,26.86,0,0,0,0,0.20,301.09,926,614,4.10,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.50,1.82,0,0,0,0,0.18,185.25,926,614,10.71,41.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.58,27.03,0,0,0,0,0.20,301.15,926,614,3.90,3.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.68,1.81,0,0,0,0,0.18,185.25,926,614,10.53,41.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.70,27.20,0,0,0,0,0.20,301.20,926,614,3.70,3.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.81,27.37,0,0,0,0,0.20,301.25,926,614,3.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.87,1.79,0,0,0,0,0.18,185.26,926,614,10.34,42.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.93,27.54,0,0,0,0,0.20,301.31,926,614,3.30,3.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.05,27.71,0,0,0,0,0.20,301.36,926,614,3.10,3.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.05,1.77,0,0,0,0,0.18,185.27,926,614,10.16,42.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.17,27.88,0,0,0,0,0.20,301.42,926,614,2.90,2.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.23,1.76,0,0,0,0,0.18,185.27,926,614,9.98,42.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.28,28.05,0,0,0,0,0.20,301.47,926,614,2.70,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.40,28.23,0,0,0,0,0.20,301.53,926,614,2.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.42,1.74,0,0,0,0,0.18,185.28,926,614,9.79,42.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.52,28.40,0,0,0,0,0.20,301.58,926,614,2.30,2.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.60,1.72,0,0,0,0,0.18,185.28,926,614,9.61,42.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.64,28.57,0,0,0,0,0.20,301.64,926,614,2.10,2.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.76,28.74,0,0,0,0,0.20,301.70,926,614,1.90,1.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.78,1.71,0,0,0,0,0.18,183.99,926,614,9.42,42.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.88,28.91,0,0,0,0,0.20,301.76,926,614,1.70,1.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.96,1.70,0,0,0,0,0.18,183.99,926,614,9.24,43.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.00,29.08,0,0,0,0,0.20,301.81,926,614,1.50,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.12,29.25,0,0,0,0,0.20,301.87,926,614,1.30,1.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.15,1.68,0,0,0,0,0.18,184.00,926,614,9.06,43.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.24,29.41,0,0,0,0,0.20,301.93,926,614,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.33,1.67,0,0,0,0,0.18,184.00,926,614,8.88,43.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.36,29.58,0,0,0,0,0.20,301.99,926,614,0.90,0.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.48,29.75,0,0,0,0,0.20,302.05,926,614,0.70,0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.51,1.66,0,0,0,0,0.18,184.01,926,614,8.70,43.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.61,29.92,0,0,0,0,0.20,302.11,926,614,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.69,1.64,0,0,0,0,0.18,184.01,926,614,8.51,43.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.73,30.09,0,0,0,0,0.20,302.18,926,614,0.30,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.85,30.26,0,0,0,0,0.20,302.24,926,614,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.87,1.63,0,0,0,0,0.18,184.02,926,614,8.33,44.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.98,30.43,0,0,0,0,0.20,302.30,926,301,0.10,51.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.05,1.62,0,0,0,0,0.18,184.02,926,614,8.15,44.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.10,30.60,0,0,0,0,0.20,302.36,926,301,0.30,50.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.23,30.77,0,0,0,0,0.20,302.43,926,301,0.50,50.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.24,1.61,0,0,0,0,0.18,184.03,926,614,7.97,44.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.35,30.94,0,0,0,0,0.20,302.49,926,301,0.70,50.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.42,1.59,0,0,0,0,0.18,184.03,926,614,7.79,44.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.48,31.10,0,0,0,0,0.20,302.55,926,301,0.90,50.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.60,31.27,0,0,0,0,0.20,302.62,926,301,1.10,50.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.60,1.58,0,0,0,0,0.19,184.50,926,614,7.60,44.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.73,31.44,0,0,0,0,0.20,302.69,926,301,1.30,49.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.79,1.56,0,0,0,0,0.19,184.51,926,614,7.41,44.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.85,31.61,0,0,0,0,0.20,302.75,926,301,1.50,49.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.98,31.78,0,0,0,0,0.20,302.82,926,301,1.70,49.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.98,1.55,0,0,0,0,0.19,184.51,926,614,7.22,45.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.11,31.95,0,0,0,0,0.20,302.89,926,301,1.90,49.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.17,1.53,0,0,0,0,0.19,184.52,926,614,7.03,45.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.24,32.11,0,0,0,0,0.20,302.95,926,301,2.10,49.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.36,1.52,0,0,0,0,0.19,184.52,926,614,6.84,45.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.37,32.28,0,0,0,0,0.20,303.02,926,301,2.30,48.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.49,32.45,0,0,0,0,0.20,303.09,926,301,2.50,48.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.55,1.50,0,0,0,0,0.19,184.53,926,614,6.65,45.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.62,32.62,0,0,0,0,0.20,303.16,926,301,2.70,48.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.75,1.49,0,0,0,0,0.19,184.53,926,614,6.45,45.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.75,32.78,0,0,0,0,0.20,303.23,926,301,2.90,48.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.88,32.95,0,0,0,0,0.20,303.30,926,301,3.10,48.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.94,1.47,0,0,0,0,0.19,184.54,926,614,6.26,46.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.02,33.12,0,0,0,0,0.20,303.37,926,301,3.30,47.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.13,1.46,0,0,0,0,0.19,184.54,926,614,6.07,46.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.15,33.28,0,0,0,0,0.20,303.45,926,301,3.50,47.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.28,33.45,0,0,0,0,0.20,303.52,926,301,3.70,47.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.32,1.44,0,0,0,0,0.19,184.55,926,614,5.88,46.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.41,33.62,0,0,0,0,0.20,303.59,926,301,3.90,47.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.48,1.38,0,0,0,0,0.18,215.81,926,614,5.70,46.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.54,33.78,0,0,0,0,0.20,303.67,926,301,4.10,47.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.63,1.28,0,0,0,0,0.18,215.82,926,614,5.52,46.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.68,33.95,0,0,0,0,0.20,303.74,926,301,4.30,46.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.77,1.17,0,0,0,0,0.18,215.82,926,614,5.34,47.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.81,34.12,0,0,0,0,0.20,303.81,926,301,4.50,46.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.92,1.07,0,0,0,0,0.18,215.82,926,614,5.16,47.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.95,34.28,0,0,0,0,0.20,303.89,926,301,4.70,46.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.08,0.98,0,0,0,0,0.19,203.11,926,614,4.97,47.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.08,34.45,0,0,0,0,0.20,303.97,926,301,4.90,46.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.22,34.61,0,0,0,0,0.20,304.04,926,301,5.10,46.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.26,0.90,0,0,0,0,0.19,203.11,926,614,4.78,47.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.35,34.78,0,0,0,0,0.20,304.12,926,301,5.29,45.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.43,0.83,0,0,0,0,0.19,203.11,926,614,4.59,47.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.49,34.94,0,0,0,0,0.20,304.20,926,301,5.49,45.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.61,0.75,0,0,0,0,0.19,203.12,926,614,4.40,48.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.63,35.11,0,0,0,0,0.20,304.28,926,301,5.69,45.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.77,35.27,0,0,0,0,0.20,304.36,926,301,5.89,45.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.79,0.68,0,0,0,0,0.19,203.12,926,614,4.21,48.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.90,35.44,0,0,0,0,0.20,304.44,926,301,6.09,45.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.96,0.60,0,0,0,0,0.19,203.12,926,614,4.02,48.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.04,35.60,0,0,0,0,0.20,304.52,926,301,6.29,44.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.14,0.53,0,0,0,0,0.19,203.12,926,614,3.82,48.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.18,35.77,0,0,0,0,0.20,304.60,926,301,6.49,44.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.32,0.47,0,0,0,0,0.19,189.80,926,614,3.63,48.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.32,35.93,0,0,0,0,0.20,304.68,926,301,6.69,44.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.46,36.10,0,0,0,0,0.20,304.76,926,301,6.89,44.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.50,0.44,0,0,0,0,0.19,189.80,926,614,3.45,48.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.60,36.26,0,0,0,0,0.20,304.85,926,301,7.09,44.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.69,0.41,0,0,0,0,0.19,189.81,926,614,3.26,49.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.75,36.42,0,0,0,0,0.20,304.93,926,301,7.29,43.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.87,0.38,0,0,0,0,0.19,189.81,926,614,3.07,49.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.89,36.59,0,0,0,0,0.20,305.02,926,301,7.49,43.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.03,36.75,0,0,0,0,0.20,305.10,926,301,7.69,43.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.05,0.35,0,0,0,0,0.19,189.81,926,614,2.89,49.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.18,36.92,0,0,0,0,0.20,305.19,926,301,7.89,43.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.24,0.32,0,0,0,0,0.19,189.81,926,614,2.70,49.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.32,37.08,0,0,0,0,0.20,305.28,926,301,8.09,43.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.42,0.28,0,0,0,0,0.19,189.81,926,614,2.51,49.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.47,37.24,0,0,0,0,0.20,305.36,926,301,8.29,42.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.61,0.25,0,0,0,0,0.19,189.81,926,614,2.33,50.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.61,37.40,0,0,0,0,0.20,305.45,926,301,8.49,42.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.76,37.57,0,0,0,0,0.20,305.54,926,301,8.69,42.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.78,0.27,0,0,0,0,0.19,155.49,926,614,2.14,50.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.90,37.73,0,0,0,0,0.20,305.63,926,301,8.89,42.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.95,0.35,0,0,0,0,0.19,155.49,926,614,1.95,50.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
