trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
59.88,19.29,0,0,0,0,0.19,34.19,715,560,0.65,0.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.04,19.18,0,0,0,0,0.19,34.24,715,560,0.46,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.20,19.08,0,0,0,0,0.19,34.29,715,560,0.28,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.37,18.97,0,0,0,0,0.19,34.35,715,560,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.10,5.52,0,0,0,0,0.20,300.92,926,614,27.24,29.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.14,5.40,0,0,0,0,0.20,202.81,926,614,27.04,29.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.21,5.69,0,0,0,0,0.20,300.93,926,614,27.44,28.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.31,5.86,0,0,0,0,0.20,300.94,926,614,27.64,28.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.33,5.32,0,0,0,0,0.20,202.82,926,614,26.84,29.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.41,6.03,0,0,0,0,0.20,300.95,926,614,27.84,28.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.51,5.24,0,0,0,0,0.20,202.84,926,614,26.65,29.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.52,6.20,0,0,0,0,0.20,300.96,926,614,28.04,28.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.62,6.37,0,0,0,0,0.20,300.98,926,614,28.02,28.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.69,5.17,0,0,0,0,0.20,202.86,926,614,26.45,29.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.72,6.55,0,0,0,0,0.20,300.99,926,614,27.82,27.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.83,6.72,0,0,0,0,0.20,301.00,926,614,27.63,27.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.87,5.09,0,0,0,0,0.20,202.87,926,614,26.25,30.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.93,6.89,0,0,0,0,0.20,301.01,926,614,27.43,27.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.03,7.06,0,0,0,0,0.20,301.02,926,614,27.23,27.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.06,5.01,0,0,0,0,0.20,202.89,926,614,26.06,30.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.14,7.23,0,0,0,0,0.20,301.04,926,614,27.03,27.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.24,4.94,0,0,0,0,0.20,202.90,926,614,25.86,30.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.24,7.40,0,0,0,0,0.20,301.05,926,614,26.83,26.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.34,7.57,0,0,0,0,0.20,301.06,926,614,26.63,26.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.42,4.86,0,0,0,0,0.20,202.92,926,614,25.66,30.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.45,7.74,0,0,0,0,0.20,301.08,926,614,26.43,26.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.55,7.91,0,0,0,0,0.20,301.09,926,614,26.23,26.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.60,4.78,0,0,0,0,0.20,202.94,926,614,25.46,30.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.66,8.08,0,0,0,0,0.20,301.11,926,614,26.03,26.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.76,8.25,0,0,0,0,0.20,301.12,926,614,25.83,25.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.79,4.71,0,0,0,0,0.20,202.95,926,614,25.27,30.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.87,8.42,0,0,0,0,0.20,301.14,926,614,25.63,25.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.97,4.63,0,0,0,0,0.20,202.97,926,614,25.07,31.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.97,8.60,0,0,0,0,0.20,301.15,926,614,25.43,25.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.07,8.77,0,0,0,0,0.20,301.17,926,614,25.23,25.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.15,4.55,0,0,0,0,0.20,202.98,926,614,24.87,31.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.18,8.94,0,0,0,0,0.20,301.18,926,614,25.03,25.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.28,9.11,0,0,0,0,0.20,301.20,926,614,24.83,24.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.33,4.47,0,0,0,0,0.20,202.99,926,614,24.68,31.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.39,9.28,0,0,0,0,0.20,301.22,926,614,24.63,24.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.49,9.45,0,0,0,0,0.20,301.23,926,614,24.43,24.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.51,4.40,0,0,0,0,0.20,203.01,926,614,24.48,31.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.60,9.62,0,0,0,0,0.20,301.25,926,614,24.23,24.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.70,4.32,0,0,0,0,0.20,203.02,926,614,24.28,31.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.70,9.79,0,0,0,0,0.20,301.27,926,614,24.03,24.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.81,9.96,0,0,0,0,0.20,301.29,926,614,23.84,23.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.88,4.24,0,0,0,0,0.20,203.04,926,614,24.08,32.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.91,10.13,0,0,0,0,0.20,301.30,926,614,23.64,23.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.02,10.30,0,0,0,0,0.20,301.32,926,614,23.44,23.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.06,4.17,0,0,0,0,0.20,203.05,926,614,23.89,32.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.12,10.47,0,0,0,0,0.20,301.34,926,614,23.24,23.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.23,10.64,0,0,0,0,0.20,301.36,926,614,23.04,23.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.24,4.09,0,0,0,0,0.20,203.06,926,614,23.69,32.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.33,10.81,0,0,0,0,0.20,301.38,926,614,22.84,22.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.42,4.01,0,0,0,0,0.20,203.08,926,614,23.49,32.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.44,10.98,0,0,0,0,0.20,301.40,926,614,22.64,22.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.55,11.15,0,0,0,0,0.20,301.42,926,614,22.44,22.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.60,3.93,0,0,0,0,0.20,203.09,926,614,23.30,32.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.65,11.32,0,0,0,0,0.20,301.44,926,614,22.24,22.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.76,11.49,0,0,0,0,0.20,301.46,926,614,22.04,22.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.79,3.86,0,0,0,0,0.20,203.10,926,614,23.10,33.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.86,11.66,0,0,0,0,0.20,301.48,926,614,21.84,21.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.97,3.78,0,0,0,0,0.20,203.11,926,614,22.90,33.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.97,11.83,0,0,0,0,0.20,301.51,926,614,21.64,21.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.08,12.00,0,0,0,0,0.20,301.53,926,614,21.44,21.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.15,3.70,0,0,0,0,0.20,203.12,926,614,22.70,33.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.18,12.17,0,0,0,0,0.20,301.55,926,614,21.24,21.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.29,12.34,0,0,0,0,0.20,301.57,926,614,21.04,21.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.33,3.62,0,0,0,0,0.20,203.14,926,614,22.51,33.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.40,12.51,0,0,0,0,0.20,301.60,926,614,20.84,20.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.51,12.68,0,0,0,0,0.20,301.62,926,614,20.64,20.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.51,3.55,0,0,0,0,0.20,203.15,926,614,22.31,33.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.61,12.85,0,0,0,0,0.20,301.64,926,614,20.44,20.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.70,3.47,0,0,0,0,0.20,203.16,926,614,22.11,34.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.72,13.02,0,0,0,0,0.20,301.67,926,614,20.25,20.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.83,13.19,0,0,0,0,0.20,301.69,926,614,20.05,20.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.88,3.39,0,0,0,0,0.20,203.17,926,614,21.92,34.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.94,13.36,0,0,0,0,0.20,301.72,926,614,19.85,19.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.04,13.53,0,0,0,0,0.20,301.74,926,614,19.65,19.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.06,3.31,0,0,0,0,0.20,203.18,926,614,21.72,34.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.15,13.70,0,0,0,0,0.20,301.77,926,614,19.45,19.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.24,3.24,0,0,0,0,0.20,203.19,926,614,21.52,34.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.26,13.87,0,0,0,0,0.20,301.79,926,614,19.25,19.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.37,14.04,0,0,0,0,0.20,301.82,926,614,19.05,19.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.42,3.16,0,0,0,0,0.20,203.20,926,614,21.32,34.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.48,14.21,0,0,0,0,0.20,301.85,926,614,18.85,18.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.58,14.38,0,0,0,0,0.20,301.87,926,614,18.65,18.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.60,3.08,0,0,0,0,0.20,203.21,926,614,21.13,35.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.69,14.55,0,0,0,0,0.20,301.90,926,614,18.45,18.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.78,3.00,0,0,0,0,0.20,203.22,926,614,20.93,35.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.80,14.72,0,0,0,0,0.20,301.93,926,614,18.25,18.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.91,14.89,0,0,0,0,0.20,301.95,926,614,18.05,18.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.97,2.93,0,0,0,0,0.20,203.23,926,614,20.73,35.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.02,15.06,0,0,0,0,0.20,301.98,926,614,17.85,17.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.13,15.23,0,0,0,0,0.20,302.01,926,614,17.65,17.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.15,2.85,0,0,0,0,0.20,203.24,926,614,20.54,35.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.24,15.39,0,0,0,0,0.20,302.04,926,614,17.45,17.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.33,2.77,0,0,0,0,0.20,203.25,926,614,20.34,35.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.35,15.56,0,0,0,0,0.20,302.07,926,614,17.25,17.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.46,15.73,0,0,0,0,0.20,302.10,926,614,17.05,17.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.51,2.69,0,0,0,0,0.20,203.26,926,614,20.14,36.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.57,15.90,0,0,0,0,0.20,302.13,926,614,16.85,16.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.68,16.07,0,0,0,0,0.20,302.16,926,614,16.65,16.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.69,2.61,0,0,0,0,0.20,203.26,926,614,19.94,36.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.79,16.24,0,0,0,0,0.20,302.19,926,614,16.46,16.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.87,2.54,0,0,0,0,0.20,203.27,926,614,19.75,36.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.90,16.41,0,0,0,0,0.20,302.22,926,614,16.26,16.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.01,16.58,0,0,0,0,0.20,302.25,926,614,16.06,16.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.05,2.46,0,0,0,0,0.20,203.28,926,614,19.55,36.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.12,16.75,0,0,0,0,0.20,302.29,926,614,15.86,15.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.23,2.38,0,0,0,0,0.20,203.29,926,614,19.35,36.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.24,16.91,0,0,0,0,0.20,302.32,926,614,15.66,15.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.35,17.08,0,0,0,0,0.20,302.35,926,614,15.46,15.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.42,2.30,0,0,0,0,0.20,203.30,926,614,19.16,37.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.46,17.25,0,0,0,0,0.20,302.38,926,614,15.26,15.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.57,17.42,0,0,0,0,0.20,302.42,926,614,15.06,15.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.60,2.23,0,0,0,0,0.20,203.30,926,614,18.96,37.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.68,17.59,0,0,0,0,0.20,302.45,926,614,14.86,14.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.78,2.17,0,0,0,0,0.19,187.82,926,614,18.76,37.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.80,17.76,0,0,0,0,0.20,302.48,926,614,14.66,14.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.91,17.92,0,0,0,0,0.20,302.52,926,614,14.46,14.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.98,2.15,0,0,0,0,0.19,187.83,926,614,18.57,37.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.02,18.09,0,0,0,0,0.20,302.55,926,614,14.26,14.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.13,18.26,0,0,0,0,0.20,302.59,926,614,14.06,14.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.17,2.12,0,0,0,0,0.19,187.84,926,614,18.38,37.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.25,18.43,0,0,0,0,0.20,302.62,926,614,13.86,13.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.36,2.09,0,0,0,0,0.19,187.85,926,614,18.18,38.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.36,18.60,0,0,0,0,0.20,302.66,926,614,13.66,13.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.47,18.76,0,0,0,0,0.20,302.70,926,614,13.46,13.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.55,2.07,0,0,0,0,0.19,187.85,926,614,17.99,38.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.59,18.93,0,0,0,0,0.20,302.73,926,614,13.26,13.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.70,19.10,0,0,0,0,0.20,302.77,926,614,13.06,13.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.74,2.04,0,0,0,0,0.19,187.86,926,614,17.80,38.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.82,19.27,0,0,0,0,0.20,302.81,926,614,12.87,12.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.93,19.44,0,0,0,0,0.20,302.85,926,614,12.67,12.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.93,2.01,0,0,0,0,0.19,187.87,926,614,17.60,38.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.05,19.60,0,0,0,0,0.20,302.88,926,614,12.47,12.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.12,1.99,0,0,0,0,0.19,187.87,926,614,17.41,38.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.16,19.77,0,0,0,0,0.20,302.92,926,614,12.27,12.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.28,19.94,0,0,0,0,0.20,302.96,926,614,12.07,12.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.32,1.96,0,0,0,0,0.19,187.88,926,614,17.22,39.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.39,20.10,0,0,0,0,0.20,303.00,926,614,11.87,11.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.51,1.94,0,0,0,0,0.19,187.89,926,614,17.02,39.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.51,20.27,0,0,0,0,0.20,303.04,926,614,11.67,11.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.62,20.44,0,0,0,0,0.20,303.08,926,614,11.47,11.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.70,1.91,0,0,0,0,0.19,187.89,926,614,16.83,39.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.74,20.61,0,0,0,0,0.20,303.12,926,614,11.27,11.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.86,20.77,0,0,0,0,0.20,303.16,926,614,11.07,11.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.89,1.90,0,0,0,0,0.19,179.85,926,614,16.64,39.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.97,20.94,0,0,0,0,0.20,303.21,926,614,10.87,10.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.08,1.90,0,0,0,0,0.19,179.86,926,614,16.45,39.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.09,21.11,0,0,0,0,0.20,303.25,926,614,10.67,10.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.21,21.27,0,0,0,0,0.20,303.29,926,614,10.47,10.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.26,1.90,0,0,0,0,0.19,179.86,926,614,16.26,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.33,21.44,0,0,0,0,0.20,303.33,926,614,10.27,10.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.44,21.61,0,0,0,0,0.20,303.38,926,614,10.07,10.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.45,1.90,0,0,0,0,0.19,179.87,926,614,16.08,40.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.56,21.77,0,0,0,0,0.20,303.42,926,614,9.87,9.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.64,1.90,0,0,0,0,0.19,179.88,926,614,15.89,40.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.68,21.94,0,0,0,0,0.20,303.46,926,614,9.67,9.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.80,22.11,0,0,0,0,0.20,303.51,926,614,9.47,9.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.83,1.90,0,0,0,0,0.19,179.88,926,614,15.70,40.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.92,22.27,0,0,0,0,0.20,303.55,926,614,9.27,9.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.02,1.90,0,0,0,0,0.19,179.89,926,614,15.51,40.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.04,22.44,0,0,0,0,0.20,303.60,926,614,9.08,9.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.16,22.61,0,0,0,0,0.20,303.65,926,614,8.88,8.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.21,1.90,0,0,0,0,0.19,179.89,926,614,15.32,40.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.28,22.77,0,0,0,0,0.20,303.69,926,614,8.68,8.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.39,1.90,0,0,0,0,0.19,179.90,926,614,15.14,41.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.40,22.94,0,0,0,0,0.20,303.74,926,614,8.48,8.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.52,23.10,0,0,0,0,0.20,303.79,926,614,8.28,8.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.58,1.90,0,0,0,0,0.19,179.91,926,614,14.95,41.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.64,23.27,0,0,0,0,0.20,303.83,926,614,8.08,8.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.76,23.43,0,0,0,0,0.20,303.88,926,614,7.88,7.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.77,1.89,0,0,0,0,0.18,185.22,926,614,14.76,41.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.88,23.60,0,0,0,0,0.20,303.93,926,614,7.68,7.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.95,1.87,0,0,0,0,0.18,185.23,926,614,14.58,41.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.00,23.77,0,0,0,0,0.20,303.98,926,614,7.48,7.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.12,23.93,0,0,0,0,0.20,304.03,926,614,7.28,7.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.13,1.86,0,0,0,0,0.18,185.24,926,614,14.39,41.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.25,24.10,0,0,0,0,0.20,304.08,926,614,7.08,7.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.32,1.84,0,0,0,0,0.18,185.24,926,614,14.21,42.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.37,24.26,0,0,0,0,0.20,304.13,926,614,6.88,6.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.49,24.43,0,0,0,0,0.20,304.18,926,614,6.68,6.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.50,1.82,0,0,0,0,0.18,185.25,926,614,14.03,42.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.61,24.59,0,0,0,0,0.20,304.23,926,614,6.48,6.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.68,1.81,0,0,0,0,0.18,185.25,926,614,13.84,42.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.74,24.76,0,0,0,0,0.20,304.28,926,614,6.28,6.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.86,24.92,0,0,0,0,0.20,304.33,926,614,6.08,6.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.87,1.79,0,0,0,0,0.18,185.26,926,614,13.66,42.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.99,25.09,0,0,0,0,0.20,304.38,926,614,5.88,5.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.05,1.77,0,0,0,0,0.18,185.27,926,614,13.47,42.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.11,25.25,0,0,0,0,0.20,304.44,926,614,5.68,5.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.23,1.76,0,0,0,0,0.18,185.27,926,614,13.29,42.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.24,25.41,0,0,0,0,0.20,304.49,926,614,5.49,5.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.36,25.58,0,0,0,0,0.20,304.55,926,614,5.29,5.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.42,1.74,0,0,0,0,0.18,185.28,926,614,13.11,43.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.49,25.74,0,0,0,0,0.20,304.60,926,614,5.09,5.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.60,1.72,0,0,0,0,0.18,185.28,926,614,12.92,43.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.61,25.91,0,0,0,0,0.20,304.65,926,614,4.89,4.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.74,26.07,0,0,0,0,0.20,304.71,926,614,4.69,4.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.78,1.71,0,0,0,0,0.18,183.99,926,614,12.74,43.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.87,26.23,0,0,0,0,0.20,304.77,926,614,4.49,4.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
