trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
122.23,19.12,0,0,0,0,0.18,244.51,780,678,18.17,18.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.25,19.49,0,0,0,0,0.20,281.25,53401,53401,78.92,78.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.28,-15.89,0,0,0,0,0.20,120.85,780,678,18.64,68.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.29,19.69,0,0,0,0,0.20,281.27,53401,53401,78.73,78.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.31,18.95,0,0,0,0,0.20,243.58,780,678,18.36,18.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.32,27.19,0,0,0,0,0.19,307.26,780,678,9.24,9.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.32,-16.41,0,0,0,0,0.20,303.94,780,678,29.99,57.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.33,19.88,0,0,0,0,0.20,281.28,53401,53401,78.53,78.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.37,20.08,0,0,0,0,0.20,281.30,53401,53401,78.33,78.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.39,-15.72,0,0,0,0,0.20,120.82,780,678,18.44,68.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.41,18.78,0,0,0,0,0.20,243.61,780,678,18.55,18.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.41,20.27,0,0,0,0,0.20,281.31,53401,53401,78.13,78.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.44,-16.24,0,0,0,0,0.20,303.91,780,678,30.19,56.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.45,27.34,0,0,0,0,0.19,307.32,780,678,9.05,9.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.45,20.46,0,0,0,0,0.20,281.33,53401,53401,77.94,77.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.49,-15.55,0,0,0,0,0.20,120.80,780,678,18.24,68.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.49,20.66,0,0,0,0,0.20,281.34,53401,53401,77.74,77.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.50,18.60,0,0,0,0,0.20,243.64,780,678,18.75,18.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.53,20.85,0,0,0,0,0.20,281.35,53401,53401,77.54,77.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.55,-16.08,0,0,0,0,0.20,303.88,780,678,30.39,56.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.58,21.04,0,0,0,0,0.20,281.37,53401,53401,77.34,77.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.58,27.49,0,0,0,0,0.19,307.38,780,678,8.86,8.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.59,18.42,0,0,0,0,0.20,243.67,780,678,18.95,18.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.60,-15.38,0,0,0,0,0.20,120.77,780,678,18.04,68.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.62,21.24,0,0,0,0,0.20,281.38,53401,53401,77.14,77.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.66,21.43,0,0,0,0,0.20,281.40,53401,53401,76.95,76.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.67,-15.91,0,0,0,0,0.20,303.85,780,678,30.59,56.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.68,18.25,0,0,0,0,0.20,243.70,780,678,19.14,19.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.70,21.63,0,0,0,0,0.20,281.42,53401,53401,76.75,76.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.70,-15.21,0,0,0,0,0.20,120.74,780,678,17.85,69.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.71,27.64,0,0,0,0,0.19,307.44,780,678,8.67,8.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.74,21.82,0,0,0,0,0.20,281.43,53401,53401,76.55,76.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.77,18.07,0,0,0,0,0.20,243.72,780,678,19.34,19.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.78,-15.75,0,0,0,0,0.20,303.82,780,678,30.79,56.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.79,22.01,0,0,0,0,0.20,281.45,53401,53401,76.35,76.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.81,-15.03,0,0,0,0,0.20,120.71,780,678,17.65,69.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.83,22.21,0,0,0,0,0.20,281.46,53401,53401,76.16,76.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.84,27.79,0,0,0,0,0.19,307.50,780,678,8.48,8.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.86,17.90,0,0,0,0,0.20,243.75,780,678,19.53,19.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.87,22.40,0,0,0,0,0.20,281.48,53401,53401,75.96,75.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.90,-15.58,0,0,0,0,0.20,303.79,780,678,30.99,56.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.91,22.59,0,0,0,0,0.20,281.49,53401,53401,75.76,75.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.91,-14.86,0,0,0,0,0.20,120.68,780,678,17.45,69.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.95,17.72,0,0,0,0,0.20,243.78,780,678,19.73,19.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.96,22.79,0,0,0,0,0.20,281.51,53401,53401,75.56,75.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.97,27.94,0,0,0,0,0.19,307.56,780,678,8.29,8.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.00,22.98,0,0,0,0,0.20,281.53,53401,53401,75.37,75.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.01,-15.42,0,0,0,0,0.20,303.75,780,678,31.18,55.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.02,-14.69,0,0,0,0,0.20,120.66,780,678,17.25,69.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.04,23.17,0,0,0,0,0.20,281.54,53401,53401,75.17,75.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.05,17.55,0,0,0,0,0.20,243.81,780,678,19.93,19.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.09,23.37,0,0,0,0,0.20,281.56,53401,53401,74.97,74.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.10,28.09,0,0,0,0,0.19,307.62,780,678,8.10,8.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.12,-15.25,0,0,0,0,0.20,303.72,780,678,31.38,55.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.13,-14.52,0,0,0,0,0.20,120.63,780,678,17.05,69.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.13,23.56,0,0,0,0,0.20,281.58,53401,53401,74.77,74.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.14,17.37,0,0,0,0,0.20,243.83,780,678,20.12,20.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.17,23.76,0,0,0,0,0.20,281.60,53401,53401,74.58,74.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.22,23.95,0,0,0,0,0.20,281.61,53401,53401,74.38,74.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.23,17.19,0,0,0,0,0.20,243.86,780,678,20.32,20.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.23,-14.35,0,0,0,0,0.20,120.61,780,678,16.85,70.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.23,28.24,0,0,0,0,0.19,307.68,780,678,7.91,7.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.24,-15.08,0,0,0,0,0.20,303.69,780,678,31.58,55.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.26,24.14,0,0,0,0,0.20,281.63,53401,53401,74.18,74.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.30,24.34,0,0,0,0,0.20,281.65,53401,53401,73.98,73.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.32,17.02,0,0,0,0,0.20,243.89,780,678,20.51,20.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.33,-14.18,0,0,0,0,0.20,120.58,780,678,16.65,70.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.34,28.41,0,0,0,0,0.20,289.09,780,678,7.71,7.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.35,24.53,0,0,0,0,0.20,281.67,53401,53401,73.79,73.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.35,-14.92,0,0,0,0,0.20,303.66,780,678,31.78,55.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.39,24.72,0,0,0,0,0.20,281.69,53401,53401,73.59,73.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.41,16.84,0,0,0,0,0.20,243.91,780,678,20.71,20.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.41,28.60,0,0,0,0,0.20,289.13,780,678,7.52,7.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.43,24.92,0,0,0,0,0.20,281.70,53401,53401,73.39,73.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.44,-14.00,0,0,0,0,0.20,120.55,780,678,16.45,70.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.47,-14.75,0,0,0,0,0.20,303.64,780,678,31.98,55.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.48,25.11,0,0,0,0,0.20,281.72,53401,53401,73.19,73.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.48,28.78,0,0,0,0,0.20,289.16,780,678,7.32,7.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.50,16.67,0,0,0,0,0.20,243.94,780,678,20.91,20.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.52,25.30,0,0,0,0,0.20,281.74,53401,53401,72.99,72.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.54,-13.83,0,0,0,0,0.20,120.53,780,678,16.25,70.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.56,28.96,0,0,0,0,0.20,289.20,780,678,7.13,7.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.57,25.50,0,0,0,0,0.20,281.76,53401,53401,72.80,72.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.58,-14.59,0,0,0,0,0.20,303.61,780,678,32.18,54.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.59,16.49,0,0,0,0,0.20,243.97,780,678,21.10,21.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.61,25.69,0,0,0,0,0.20,281.78,53401,53401,72.60,72.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.63,29.15,0,0,0,0,0.20,289.23,780,678,6.93,6.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.65,-13.66,0,0,0,0,0.20,120.50,780,678,16.05,70.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.66,25.88,0,0,0,0,0.20,281.80,53401,53401,72.40,72.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.68,16.31,0,0,0,0,0.20,243.99,780,678,21.30,21.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.69,-14.42,0,0,0,0,0.20,303.58,780,678,32.38,54.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.70,26.08,0,0,0,0,0.20,281.82,53401,53401,72.20,72.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.70,29.33,0,0,0,0,0.20,289.27,780,678,6.74,6.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.75,26.27,0,0,0,0,0.20,281.84,53401,53401,72.01,72.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.75,-13.49,0,0,0,0,0.20,120.48,780,678,15.85,71.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.77,16.14,0,0,0,0,0.20,244.02,780,678,21.49,21.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.78,29.52,0,0,0,0,0.20,289.31,780,678,6.54,6.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.79,26.46,0,0,0,0,0.20,281.86,53401,53401,71.81,71.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.81,-14.26,0,0,0,0,0.20,303.55,780,678,32.58,54.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.84,26.66,0,0,0,0,0.20,281.88,53401,53401,71.61,71.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.85,29.70,0,0,0,0,0.20,289.34,780,678,6.35,6.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.86,15.96,0,0,0,0,0.20,244.04,780,678,21.69,21.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.86,-13.32,0,0,0,0,0.20,120.46,780,678,15.65,71.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.88,26.85,0,0,0,0,0.20,281.90,53401,53401,71.41,71.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.92,-14.09,0,0,0,0,0.20,303.52,780,678,32.77,54.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.93,29.89,0,0,0,0,0.20,289.38,780,678,6.15,6.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.93,27.04,0,0,0,0,0.20,281.92,53401,53401,71.22,71.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.94,15.78,0,0,0,0,0.20,244.07,780,678,21.89,21.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.96,-13.15,0,0,0,0,0.20,120.43,780,678,15.45,71.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.98,27.24,0,0,0,0,0.20,281.94,53401,53401,71.02,71.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.00,30.07,0,0,0,0,0.20,289.42,780,678,5.96,5.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.02,27.43,0,0,0,0,0.20,281.96,53401,53401,70.82,70.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.03,15.61,0,0,0,0,0.20,244.09,780,678,22.08,22.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.03,-13.93,0,0,0,0,0.20,303.50,780,678,32.97,54.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.06,-12.97,0,0,0,0,0.20,120.41,780,678,15.25,71.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.07,27.62,0,0,0,0,0.20,281.99,53401,53401,70.62,70.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.08,30.25,0,0,0,0,0.20,289.46,780,678,5.76,5.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.11,27.82,0,0,0,0,0.20,282.01,53401,53401,70.43,70.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.12,15.43,0,0,0,0,0.20,244.11,780,678,22.28,22.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.15,-13.76,0,0,0,0,0.20,303.47,780,678,33.17,53.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.15,30.44,0,0,0,0,0.20,289.49,780,678,5.57,5.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.16,28.01,0,0,0,0,0.20,282.03,53401,53401,70.23,70.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.17,-12.80,0,0,0,0,0.20,120.39,780,678,15.05,71.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.21,28.20,0,0,0,0,0.20,282.05,53401,53401,70.03,70.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.21,15.26,0,0,0,0,0.20,244.14,780,678,22.47,22.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.23,30.62,0,0,0,0,0.20,289.53,780,678,5.37,5.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.25,28.40,0,0,0,0,0.20,282.07,53401,53401,69.83,69.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.26,-13.59,0,0,0,0,0.20,303.44,780,678,33.37,53.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.27,-12.63,0,0,0,0,0.20,120.36,780,678,14.85,72.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.30,15.08,0,0,0,0,0.20,244.16,780,678,22.67,22.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.30,28.59,0,0,0,0,0.20,282.10,53401,53401,69.64,69.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.30,30.81,0,0,0,0,0.20,289.57,780,678,5.17,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.35,28.78,0,0,0,0,0.20,282.12,53401,53401,69.44,69.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.37,-13.43,0,0,0,0,0.20,303.42,780,678,33.57,53.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.37,-12.46,0,0,0,0,0.20,120.34,780,678,14.66,72.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.38,30.99,0,0,0,0,0.20,289.61,780,678,4.98,4.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.39,14.90,0,0,0,0,0.20,244.18,780,678,22.87,22.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.40,28.98,0,0,0,0,0.20,282.14,53401,53401,69.24,69.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.44,29.17,0,0,0,0,0.20,282.16,53401,53401,69.04,69.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.46,31.17,0,0,0,0,0.20,289.65,780,678,4.78,4.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.48,14.73,0,0,0,0,0.20,244.21,780,678,23.06,23.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.48,-12.29,0,0,0,0,0.20,120.32,780,678,14.46,72.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.49,-13.26,0,0,0,0,0.20,303.39,780,678,33.77,53.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.49,29.36,0,0,0,0,0.20,282.19,53401,53401,68.84,68.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.53,31.36,0,0,0,0,0.20,289.69,780,678,4.59,4.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.54,29.56,0,0,0,0,0.20,282.21,53401,53401,68.65,68.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.56,14.55,0,0,0,0,0.20,244.23,780,678,23.26,23.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.58,-12.11,0,0,0,0,0.20,120.30,780,678,14.26,72.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.59,29.75,0,0,0,0,0.20,282.23,53401,53401,68.45,68.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.60,-13.10,0,0,0,0,0.20,303.36,780,678,33.97,53.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.61,31.54,0,0,0,0,0.20,289.73,780,678,4.39,4.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.64,29.94,0,0,0,0,0.20,282.26,53401,53401,68.25,68.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.65,14.37,0,0,0,0,0.20,247.43,780,678,23.45,23.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.68,-11.94,0,0,0,0,0.20,120.27,780,678,14.06,72.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.68,30.14,0,0,0,0,0.20,282.28,53401,53401,68.05,68.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.69,31.73,0,0,0,0,0.20,289.77,780,678,4.20,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.71,-12.93,0,0,0,0,0.20,303.34,780,678,34.17,52.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.72,14.19,0,0,0,0,0.20,247.45,780,678,23.65,23.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.73,30.33,0,0,0,0,0.20,282.31,53401,53401,67.86,67.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.77,31.91,0,0,0,0,0.20,289.81,780,678,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.78,30.52,0,0,0,0,0.20,282.33,53401,53401,67.66,67.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.78,-11.77,0,0,0,0,0.20,120.25,780,678,13.86,73.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.80,14.01,0,0,0,0,0.20,247.47,780,678,23.84,23.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.82,-12.76,0,0,0,0,0.20,303.31,780,678,34.37,52.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.83,30.72,0,0,0,0,0.20,282.36,53401,53401,67.46,67.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.84,32.09,0,0,0,0,0.20,289.85,780,678,3.81,3.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.88,13.83,0,0,0,0,0.20,247.48,780,678,24.04,24.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.88,30.91,0,0,0,0,0.20,282.38,53401,53401,67.26,67.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.89,-11.60,0,0,0,0,0.20,120.23,780,678,13.66,73.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.92,32.28,0,0,0,0,0.20,289.89,780,678,3.61,3.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.93,31.10,0,0,0,0,0.20,282.41,53401,53401,67.07,67.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.93,-12.60,0,0,0,0,0.20,303.29,780,678,34.56,52.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.96,13.65,0,0,0,0,0.20,247.50,780,678,24.24,24.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.98,31.29,0,0,0,0,0.20,282.43,53401,53401,66.87,66.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.99,-11.42,0,0,0,0,0.20,120.21,780,678,13.46,73.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.00,32.46,0,0,0,0,0.20,289.94,780,678,3.42,3.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.03,31.49,0,0,0,0,0.20,282.46,53401,53401,66.67,66.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.03,13.47,0,0,0,0,0.20,247.52,780,678,24.43,24.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.05,-12.43,0,0,0,0,0.20,303.26,780,678,34.76,52.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.08,31.68,0,0,0,0,0.20,282.49,53401,53401,66.47,66.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.08,32.64,0,0,0,0,0.20,289.98,780,678,3.22,3.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.09,-11.25,0,0,0,0,0.20,120.19,780,678,13.26,73.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.11,13.29,0,0,0,0,0.20,247.54,780,678,24.63,24.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.13,31.87,0,0,0,0,0.20,282.51,53401,53401,66.28,66.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.16,-12.27,0,0,0,0,0.20,303.24,780,678,34.96,52.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.16,32.83,0,0,0,0,0.20,290.02,780,678,3.03,3.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.18,32.07,0,0,0,0,0.20,282.54,53401,53401,66.08,66.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.19,13.11,0,0,0,0,0.20,247.56,780,678,24.82,24.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.19,-11.08,0,0,0,0,0.20,120.17,780,678,13.06,73.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.23,32.26,0,0,0,0,0.20,282.57,53401,53401,65.88,65.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.24,33.01,0,0,0,0,0.20,290.07,780,678,2.83,2.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.26,12.93,0,0,0,0,0.20,247.57,780,678,25.02,25.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.27,-12.10,0,0,0,0,0.20,303.22,780,678,35.16,51.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.28,32.45,0,0,0,0,0.20,282.59,53401,53401,65.68,65.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.30,-10.91,0,0,0,0,0.20,120.15,780,678,12.86,74.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.32,33.19,0,0,0,0,0.20,290.11,780,678,2.64,2.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.33,32.64,0,0,0,0,0.20,282.62,53401,53401,65.49,65.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.34,12.75,0,0,0,0,0.20,247.59,780,678,25.21,25.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.38,-11.93,0,0,0,0,0.20,303.19,780,678,35.36,51.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.38,32.84,0,0,0,0,0.20,282.65,53401,53401,65.29,65.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
